gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,68.351,1583,438,26,2593647,2595196,2594780,2593228,5.95e-149,536
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,83.203,512,86,0,1746054,1746565,3825512,3826023,5.95e-149,536
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,94.509,346,18,1,4399788,4400132,1720452,1720797,2.08e-148,535
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,70.715,1161,270,20,2365442,2366570,3825149,3824027,2.08e-148,535
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,79.633,599,122,0,1729822,1730420,3804855,3805453,2.53e-147,531
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,85.225,467,69,0,1965519,1965985,3963363,3963829,2.53e-147,531
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,70.227,1236,333,16,1855482,1856697,3731331,3730111,8.84e-147,529
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,97.742,310,7,0,4596420,4596729,1752133,1752442,3.08e-146,527
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,68.027,1495,456,8,4545408,4546891,2868483,2869966,1.08e-145,526
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,68.311,1581,456,24,530837,532396,4888609,4887053,1.08e-145,526
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,72.332,965,244,7,529299,530253,4890141,4889190,1.08e-145,526
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,69.341,1321,353,19,3110555,3111849,178877,180171,1.60e-143,518
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,66.649,1922,595,23,3915957,3917855,1182148,1184046,1.95e-142,515
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,71.856,970,259,4,3966653,3967621,2973778,2972822,6.79e-142,513
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,75.867,721,172,2,3745633,3746352,1790422,1791141,8.28e-141,509
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,78.471,641,122,9,2078996,2079630,4158469,4159099,2.89e-140,508
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,74.872,780,168,10,1825556,1826318,3597611,3596843,3.52e-139,504
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,69.964,1112,334,0,1758089,1759200,3846247,3847358,4.29e-138,500
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,85.915,426,60,0,195976,196401,2155033,2155458,1.50e-137,499
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,83.466,502,69,11,1852805,1853295,4004003,4004501,1.82e-136,495
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,75.205,730,179,2,2771435,2772163,3978120,3978848,6.36e-136,493
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,75.205,730,179,2,1102975,1103703,3978848,3978120,6.36e-136,493
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,87.019,416,46,6,819122,819536,2889799,2890207,2.71e-134,488
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,71.845,927,259,2,1751359,1752284,3830239,3831164,2.71e-134,488
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,69.021,1317,364,20,3298904,3300201,563695,562404,9.44e-134,486
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,76.304,671,157,2,3745683,3746352,4236224,4235555,9.44e-134,486
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,69.243,1242,368,11,3499155,3500389,4884202,4882968,4.02e-132,480
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,71.473,957,266,5,2595784,2596735,2592637,2591683,1.40e-131,479
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,94.771,306,15,1,3566450,3566754,1720756,1720451,4.89e-131,477
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,74.826,719,177,2,3745676,3746392,1952122,1952838,1.71e-130,475
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,75.499,702,165,5,1345789,1346487,3315251,3315948,1.71e-130,475
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,84.223,431,68,0,1965555,1965985,4159355,4159785,2.08e-129,471
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,69.250,1174,339,9,4227406,4228571,1424018,1425177,7.26e-129,470
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,74.523,734,181,4,4753957,4754687,2407070,2407800,2.53e-128,468
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,69.851,1141,309,16,1436715,1437839,2755726,2756847,8.85e-128,466
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,71.674,932,256,7,1474162,1475089,3303260,3302333,8.85e-128,466
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,73.189,787,207,2,3966837,3967623,247598,246816,1.08e-126,462
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,73.522,778,200,4,3666923,3667697,246845,247619,1.08e-126,462
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,68.951,1182,284,20,1655148,1656267,3823994,3825154,1.08e-126,462
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,79.963,534,97,6,1550288,1550819,4642657,4643182,1.08e-126,462
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,66.373,1814,538,28,3562273,3564050,4887053,4888830,3.76e-126,461
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,69.716,1093,323,6,3321064,3322152,1936587,1937675,1.31e-125,459
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,78.545,550,117,1,1643497,1644046,3691870,3692418,4.58e-125,457
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,68.765,1287,377,17,2589634,2590909,682606,681334,1.60e-124,455
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,81.857,463,81,1,4714986,4715445,1872158,1872620,1.60e-124,455
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,69.033,1169,338,10,1767557,1768714,4023065,4024220,5.58e-124,453
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,85.787,394,53,2,3808097,3808487,1082915,1083308,1.95e-123,452
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,81.198,484,79,5,925002,925479,2984811,2985288,1.95e-123,452
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,76.183,655,131,11,1353044,1353690,3320776,3321413,1.95e-123,452
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,73.219,758,203,0,4426235,4426992,4079715,4078958,1.95e-123,452
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,80.204,490,96,1,4446092,4446581,1614275,1614763,1.01e-120,443
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,71.571,904,245,9,612740,613637,2675936,2676833,1.01e-120,443
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,68.770,1220,347,16,1666137,1667342,4005891,4004692,3.52e-120,441
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,67.900,1324,402,12,3175835,3177151,359100,357793,1.23e-119,439
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,70.773,893,215,9,184617,185468,2146406,2147293,1.50e-118,435
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,81.839,446,80,1,189521,189965,2150431,2150876,1.50e-118,435
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,70.661,893,262,0,3666926,3667818,1295080,1294188,6.37e-117,430
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,71.267,884,235,8,4711757,4712632,1864284,1865156,6.37e-117,430
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,76.801,569,114,4,179245,179801,2139858,2140420,6.37e-117,430
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,70.919,925,247,10,411564,412474,2415398,2416314,6.37e-117,430
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,68.299,1123,256,18,1549674,1550773,3720274,3719229,6.37e-117,430
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,81.223,458,80,4,3985533,3985987,1311225,1311679,7.76e-116,426
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,73.475,705,186,1,1616551,1617254,1039968,1039264,2.71e-115,425
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,67.454,1355,417,12,71051,72393,283561,282219,9.45e-115,423
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,85.950,363,50,1,4150542,4150904,788230,787869,3.30e-114,421
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,76.034,580,139,0,4414854,4415433,4775028,4775607,1.15e-113,419
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,76.614,573,127,4,1141680,1142247,3288444,3289014,4.02e-113,417
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,72.111,796,217,5,4756126,4756919,4771907,4772699,4.02e-113,417
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,84.636,371,57,0,4471931,4472301,1640351,1640721,1.71e-111,412
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,69.565,966,290,2,4426015,4426978,3127204,3128167,1.71e-111,412
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,74.557,621,158,0,1890383,1891003,2880134,2880754,2.08e-110,408
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,69.530,1001,285,9,698475,699465,2988554,2987564,2.08e-110,408
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,67.480,1147,270,16,1655212,1656263,4303708,4304846,2.08e-110,408
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,71.613,775,220,0,3666948,3667722,2842500,2843274,7.27e-110,407
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,91.156,294,24,2,819399,819691,4809222,4809514,7.27e-110,407
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,76.091,573,130,4,1141680,1142247,3935716,3935146,2.54e-109,405
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,67.854,1179,371,5,684007,685181,282390,283564,8.85e-109,403
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,73.534,699,177,7,117242,117936,1133901,1133207,8.85e-109,403
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,69.969,969,247,16,3864834,3865781,1133923,1134868,8.85e-109,403
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,79.221,462,96,0,3399512,3399973,571717,572178,3.09e-108,401
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,65.710,1951,574,42,1431921,1433830,2057347,2055451,1.08e-107,399
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,71.178,798,228,2,3111931,3112727,177525,178321,1.31e-106,396
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,69.619,971,279,9,3966659,3967624,2843406,2842447,1.31e-106,396
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,65.648,1930,596,35,90143,92031,3471986,3470083,4.59e-106,394
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,72.535,710,193,2,2465513,2466221,4733586,4734294,4.59e-106,394
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,86.850,327,25,4,819767,820091,4809280,4809590,4.59e-106,394
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,83.673,343,17,2,4201296,4201599,1720455,1720797,1.60e-105,392
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,79.642,447,90,1,677370,677816,2762186,2762631,1.60e-105,392
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,75.393,573,139,2,809550,810121,2389620,2389049,5.59e-105,390
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,84.840,343,52,0,466559,466901,3339280,3338938,2.38e-103,385
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,79.333,450,86,4,2079025,2079471,4458380,4458825,2.89e-102,381
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,69.013,952,287,3,3966671,3967620,4675532,4674587,2.89e-102,381
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,68.058,1102,340,7,624281,625376,2135623,2134528,1.01e-101,379
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,72.161,722,191,6,3863953,3864669,2078162,2077446,3.53e-101,378
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,67.930,1135,343,11,173595,174719,2707160,2706037,1.23e-100,376
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,83.646,373,55,6,1853273,1853640,4004126,4004497,1.23e-100,376
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,67.196,1259,395,11,4064904,4066150,4541893,4543145,1.23e-100,376
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,85.366,328,39,2,614159,614485,419218,419537,4.30e-100,374
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,85.276,326,40,1,614159,614484,1457076,1456759,4.30e-100,374
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,74.276,587,130,5,178936,179513,2140167,2140741,4.30e-100,374
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,85.449,323,39,1,614159,614481,3961917,3961603,4.30e-100,374
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,73.261,647,167,4,4790928,4791571,4234523,4233880,4.30e-100,374
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,85.404,322,39,1,614159,614480,11852,12165,1.50e-99,372
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,66.902,1417,431,23,1430213,1431610,2749337,2750734,1.50e-99,372
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,90.545,275,18,3,1501647,1501920,3543634,3543901,1.50e-99,372
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,75.915,519,125,0,1826395,1826913,3596821,3596303,1.50e-99,372
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,78.815,439,93,0,1644244,1644682,3706397,3706835,1.50e-99,372
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,85.404,322,39,1,614159,614480,4175979,4176292,1.50e-99,372
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,84.985,333,49,1,2721618,2721950,4998570,4998901,1.50e-99,372
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,69.161,989,277,14,935623,936597,2783487,2782513,5.23e-99,370
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,88.372,301,31,4,1853173,1853470,4004202,4004501,5.23e-99,370
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,70.024,824,238,3,3045220,3046040,2551637,2552454,6.37e-98,367
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,72.688,692,177,9,2014910,2015595,3793904,3794589,6.37e-98,367
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,66.692,1330,408,15,3253387,3254694,249152,247836,2.22e-97,365
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,74.215,605,131,10,2336724,2337311,4594528,4595124,2.22e-97,365
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,68.315,991,306,3,2339571,2340557,4603207,4604193,2.22e-97,365
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,86.711,301,40,0,613769,614069,3962837,3962537,7.77e-97,363
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,71.250,720,201,2,244830,245546,696773,697489,2.71e-96,361
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,69.829,875,251,9,4707276,4708142,1868740,1869609,9.46e-96,360
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,69.052,1034,290,20,3179680,3180695,3703169,3702148,9.46e-96,360
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,71.550,703,198,2,2464490,2465191,4734613,4735314,9.46e-96,360
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,69.448,851,241,5,3666953,3667786,2972880,2973728,3.30e-95,358
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,72.496,629,159,2,2026075,2026689,4251728,4252356,3.30e-95,358
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,63.455,3259,1073,57,2834756,2837946,5061039,5064247,3.30e-95,358
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,66.534,1252,399,7,2145879,2147120,2403002,2401761,1.15e-94,356
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,66.235,1389,442,13,702140,703513,4218450,4217074,1.15e-94,356
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,86.486,296,40,0,613774,614069,8667,8962,4.02e-94,354
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,86.486,296,40,0,613774,614069,418303,418598,4.02e-94,354
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,86.486,296,40,0,613774,614069,1457991,1457696,4.02e-94,354
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,79.319,411,84,1,161504,161914,2122650,2123059,4.02e-94,354
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,66.794,1307,403,17,3522315,3523613,518747,517464,1.40e-93,352
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,77.002,487,102,7,4629708,4630188,1781315,1781797,4.90e-93,351
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,71.097,775,200,13,3177573,3178335,3438515,3439277,4.90e-93,351
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,82.720,353,51,5,2969926,2970274,95680,96026,1.71e-92,349
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,70.761,749,211,5,387865,388609,2334443,2333699,1.71e-92,349
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,86.149,296,41,0,613774,614069,4175064,4175359,1.71e-92,349
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,67.491,1132,338,14,1382207,1383323,914224,913108,5.97e-92,347
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,78.935,432,80,7,4501535,4501964,1644468,1644890,5.97e-92,347
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,68.259,942,288,3,3564412,3565349,4889189,4890123,5.97e-92,347
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,72.640,625,166,3,2851393,2852014,5078537,5079159,5.97e-92,347
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,70.580,758,211,6,4322788,4323539,541875,542626,2.08e-91,345
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,70.178,788,223,6,3515687,3516468,2191150,2191931,2.08e-91,345
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,65.869,1629,512,28,4499647,4501253,4834221,4832615,2.08e-91,345
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,83.489,321,44,1,2622352,2622663,8826,9146,7.27e-91,343
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,75.726,482,111,1,2947224,2947705,74230,74705,7.27e-91,343
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,83.489,321,44,1,2622352,2622663,418462,418782,7.27e-91,343
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,68.438,941,288,5,2595783,2596717,734803,735740,7.27e-91,343
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,83.489,321,44,1,2622352,2622663,1457832,1457512,7.27e-91,343
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,71.243,692,197,2,1475298,1475988,3296201,3295511,7.27e-91,343
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,83.489,321,44,1,2622352,2622663,3962673,3962353,7.27e-91,343
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,68.484,1009,280,17,2774340,2775327,3980957,3981948,7.27e-91,343
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,83.489,321,44,1,2622352,2622663,4175223,4175543,7.27e-91,343
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,90.310,258,22,3,4141603,4141860,795742,795488,2.54e-90,342
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,71.239,678,183,3,1927374,1928045,4410154,4409483,2.54e-90,342
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,66.801,1241,384,15,3670435,3671661,1884232,1883006,3.09e-89,338
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,70.509,746,212,5,4790877,4791618,3794622,3793881,3.09e-89,338
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,77.273,440,98,2,2402584,2403022,4677717,4678155,1.08e-88,336
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,69.936,785,230,5,3745571,3746352,3794685,3793904,3.77e-88,334
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,68.285,1009,282,17,1099811,1100798,3981948,3980957,3.77e-88,334
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,69.434,831,232,9,2774424,2775240,4180698,4181520,1.32e-87,333
gi|16763390|ref|NC_003197.1|,gi|619734722|gb|CP007557.1|,NC_003197.1,CP007557.1,93.636,220,12,1,2970333,2970552,95541,95758,4.59e-87,331
